9,0,i,vers,19,150,N6F27I,N6F27M
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.chimera.GmsInternalBoundBrokerService,0,0,67
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.auth.account.authenticator.GoogleAccountAuthenticatorService,0,0,58
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.games.chimera.GamesAsyncServiceProxy,1476,1,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.clearcut.service.ClearcutLoggerService,0,0,77
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.analytics.AnalyticsService,2369,4,4
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.gass.GassService,0,0,4
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.auth.be.appcert.AppCertService,0,0,41
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.lockbox.service.LockboxBrokerService,0,0,306
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.icing.proxy.IcingInternalCorporaUpdateService,2024,42,42
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.security.snet.SafetyNetClientService,330,3,3
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.walletp2p.service.firstparty.FirstPartyWalletP2PService,64,1,2
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.herrevad.services.ProcessReportsService,210,3,3
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.games.chimera.GamesAndroidServiceProxy,0,0,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.backup.GmsBackupAccountManagerService,0,0,8
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.stats.service.DropBoxEntryAddedService,3174,43,43
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.ads.cache.CacheBrokerService,0,0,2
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.chimera.UiIntentOperationService,32305,1,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.people.sync.metadata.ContactMetadataSyncService,0,0,3
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.auth.GetToken,0,0,76
9,10018,l,apk,204,com.google.android.gms,com.google.android.location.reporting.service.ReportingAndroidService,0,0,33
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.matchstick.task.ScheduledTaskService,221,1,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.location.internal.PendingIntentCallbackService,4823733,1,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.ads.jams.NegotiationService,2882,1,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.measurement.PackageMeasurementTaskService,3926,2,2
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.gcm.HeartbeatAlarm$ConnectionInfoPersistService,40,1,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.icing.service.IndexWorkerService,121366,74,74
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.chimera.PersistentIntentOperationService,720943,78,78
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.photos.autobackup.AutoBackupWorkService,566,1,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.chimera.GmsIntentOperationService,874955,102,102
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.common.stats.net.NetworkReportService,32377,7,7
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.panorama.service.PanoramaAndroidService,0,0,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.clearcut.uploader.QosUploaderService,140946,14,14
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.auth.account.be.legacy.GoogleAccountDataService,0,0,88
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.gcm.http.GoogleHttpService,0,0,135
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.trustagent.api.bridge.TrustAgentBridgeService,183,1,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.fitness.store.maintenance.StoreMaintenanceService,4811,1,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.ads.AdRequestBrokerService,0,0,2
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.herrevad.services.LightweightNetworkQualityAndroidService,5024,18,30
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.checkin.EventLogService,5540,20,20
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.checkin.CheckinService,13119,10,10
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.fitness.service.sensors.FitSensorsBroker,0,0,3
9,10018,l,apk,204,com.google.android.gms,com.google.firebase.auth.api.gms.service.FirebaseAuthService,0,0,6
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.phenotype.service.sync.PhenotypeConfigurator,22289,2,2
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.telephonyspam.sync.SpamListSyncTaskService,8,1,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.chimera.container.ConfigService,619,1,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.phenotype.service.PhenotypeService,27573,101,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.tron.CollectionService,7929,10,10
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.pseudonymous.service.PseudonymousIdService,0,0,2
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.usagereporting.service.UsageReportingService,0,0,299
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.signin.service.SignInBrokerService,1938,7,5
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.analytics.service.AnalyticsService,0,0,28
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.auth.api.credentials.sync.CredentialSyncReceiverService,137,1,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.fitness.service.sessions.FitSessionsBroker,179,5,5
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.instantapps.service.InstantAppsService,0,0,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.droidguard.DroidGuardService,0,0,4
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.chromesync.sync.SyncService,0,0,3
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.magictether.host.TetherListenerService,615,1,1
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.icing.service.AppIndexingService,0,0,8
9,10018,l,apk,204,com.google.android.gms,com.google.android.gms.auth.api.credentials.sync.CredentialSyncService,0,0,2
9,10018,l,wua,*walarm*:*job.delay*,303
9,10018,l,wua,*walarm*:*job.deadline*,105
9,10019,l,nt,0,0,7438,1854,0,0,15,16,0,0,0,0,0,0
9,10019,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10019,l,wl,WindowManager,4803,f,2,-1,-1,0,p,0,-1,-1,0,w,0,-1,-1
9,10019,l,wl,*job*/com.google.android.contacts/com.google.android.apps.contacts.operation.ContactsService,0,f,0,-1,-1,1353,p,15,0,0,0,w,0,-1,-1
9,10019,l,jb,com.google.android.contacts/com.google.android.apps.contacts.operation.ContactsService,14913,37
9,10019,l,fg,54196,10
9,10019,l,st,58664,0,0,0,12713,45864710
9,10019,l,cpu,14959,3809,3624355
9,10019,l,pr,com.google.android.contacts,14330,3440,15010,5,0,0
9,10019,l,apk,0,com.google.android.contacts,com.google.android.apps.contacts.operation.ContactsService,0,0,37
9,10019,l,apk,0,com.google.android.contacts,com.google.android.apps.contacts.service.save.ContactSaveService,446,2,2
9,10020,l,wl,*job*/com.google.android.dialer/com.google.android.apps.dialer.spam.inapp.SpamJobService,0,f,0,-1,-1,4,p,1,0,0,0,w,0,-1,-1
9,10020,l,wl,*alarm*,0,f,0,-1,-1,13,p,1,0,0,0,w,0,-1,-1
9,10020,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10020,l,wl,WindowManager,129319,f,5,-1,-1,0,p,0,-1,-1,0,w,0,-1,-1
9,10020,l,jb,com.google.android.dialer/com.google.android.apps.dialer.spam.inapp.SpamJobService,141,1
9,10020,l,sr,0,413242,25
9,10020,l,sr,17,99519,6
9,10020,l,fg,55880069,1
9,10020,l,st,1471555,3648627,355817,0,116,27349256
9,10020,l,cpu,128585,30430,20129645
9,10020,l,pr,com.google.android.dialer,108250,24650,151270,5,0,0
9,10020,l,apk,0,com.google.android.dialer,com.android.dialer.app.calllog.CallLogNotificationsService,90,1,1
9,10020,l,apk,0,com.google.android.dialer,com.android.incallui.InCallServiceImpl,0,0,13
9,10020,l,apk,0,com.google.android.dialer,com.google.android.apps.dialer.spam.inapp.SpamJobService,0,0,1
9,10020,l,wua,*walarm*:*job.delay*,33
9,10021,l,st,0,55880069,0,0,0,0
9,10021,l,cpu,971,349,249476
9,10021,l,pr,com.google.android.ext.services,1210,440,0,0,0,0
9,10025,l,st,0,370,0,0,1464,3265153
9,10025,l,cpu,105,135,103227
9,10025,l,pr,com.google.android.partnersetup,60,40,0,4,0,0
9,10025,l,apk,0,com.google.android.partnersetup,com.google.android.partnersetup.LauncherConfigService,531,1,1
9,10025,l,apk,0,com.google.android.partnersetup,com.google.android.partnersetup.MccOverrideService,439,1,1
9,10025,l,apk,0,com.google.android.partnersetup,com.google.android.partnersetup.RlzPingIntentService,223,1,1
9,10025,l,apk,0,com.google.android.partnersetup,com.google.android.partnersetup.AppHiderService,429,1,1
9,10025,l,apk,0,com.google.android.partnersetup,com.google.android.partnersetup.MccFallbackService,336,1,1
9,10025,l,apk,0,com.google.android.partnersetup,com.google.android.partnersetup.ClientIdService,610,1,1
9,10029,l,nt,0,0,9729,6690,0,0,27,26,0,0,0,0,0,0
9,10029,l,wl,com.google.android.finsky.instantapps.PhenotypeUpdateService:launch,0,f,0,-1,-1,18,p,1,0,0,0,w,0,-1,-1
9,10029,l,wl,*job*/com.android.vending/com.google.android.finsky.instantapps.metrics.LogFlushJob,0,f,0,-1,-1,4,p,1,0,0,0,w,0,-1,-1
9,10029,l,wl,com.google.android.finsky.instantapps.PhenotypeUpdateService:run,0,f,0,-1,-1,416,p,1,0,0,0,w,0,-1,-1
9,10029,l,jb,com.android.vending/com.google.android.finsky.instantapps.metrics.LogFlushJob,69,1
9,10029,l,fg,55880069,0
9,10029,l,st,0,0,0,0,209738,6178128
9,10029,l,cpu,1311,535,533413
9,10029,l,pr,com.android.vending,1160,420,0,1,0,0
9,10029,l,pr,com.android.vending:instant_app_installer,460,250,0,1,0,0
9,10029,l,wua,*walarm*:*job.delay*,1
9,10029,l,wua,*walarm*:com.google.android.finsky.scheduler.FALLBACK2,1
9,10029,l,apk,1,com.android.vending,com.google.android.finsky.scheduler.AlarmEngineService,5058,1,1
9,10029,l,apk,1,com.android.vending,com.google.android.finsky.instantapps.metrics.LogFlushJob,0,0,1
9,10029,l,apk,1,com.android.vending,com.google.android.finsky.wear.WearSupportService,220,1,1
9,10029,l,apk,1,com.android.vending,com.google.android.finsky.verifier.impl.PackageVerificationService,102,1,1
9,10029,l,apk,1,com.android.vending,com.google.android.finsky.instantapps.PhenotypeUpdateService,7957,1,1
9,10029,l,apk,1,com.android.vending,com.google.android.finsky.setup.RestoreService,42,1,1
9,10034,l,ua,303,0,0,0
9,10034,l,wl,show keyguard,0,f,0,-1,-1,584,p,8,0,0,0,w,0,-1,-1
9,10034,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10034,l,wl,DozeService,0,f,0,-1,-1,77944,p,49,0,348405480,0,w,0,-1,-1
9,10034,l,wl,Window:StatusBar,0,f,0,-1,-1,0,p,0,-1,-1,0,w,0,-1,-1
9,10034,l,sr,17,106001,60
9,10034,l,sr,77,19707785,59
9,10034,l,fg,14179,9
9,10034,l,st,0,55880069,0,0,0,0
9,10034,l,cpu,300111,49662,42163885
9,10034,l,pr,com.android.systemui,386340,54310,5640,0,0,0
9,10034,l,pr,*wakelock*,2978,3199,0,0,0,0
9,10034,l,apk,0,com.android.systemui,com.android.systemui.doze.DozeService,0,0,25
9,10038,l,st,0,0,0,0,0,3237
9,10038,l,pr,com.vzw.apnservice,0,10,0,0,0,0
9,10039,l,wl,*alarm*,0,f,0,-1,-1,201,p,6,0,0,0,w,0,-1,-1
9,10039,l,wl,*job*/com.google.android.googlequicksearchbox/com.google.android.apps.gsa.tasks.BackgroundTasksJobService,0,f,0,-1,-1,2061,p,8,0,0,0,w,0,-1,-1
9,10039,l,wl,Icing,0,f,0,-1,-1,14,p,3,0,0,0,w,0,-1,-1
9,10039,l,jb,com.google.android.googlequicksearchbox/com.google.android.apps.gsa.tasks.BackgroundTasksJobService,30929,9
9,10039,l,st,0,55880069,0,0,0,0
9,10039,l,cpu,3473,1957,1349256
9,10039,l,pr,com.google.android.googlequicksearchbox:interactor,10,60,0,0,0,0
9,10039,l,pr,*wakelock*,601,717,0,0,0,0
9,10039,l,pr,com.google.android.googlequicksearchbox:search,1460,770,0,3,0,0
9,10039,l,wua,*walarm*:*job.delay*,201
9,10039,l,wua,*walarm*:*job.deadline*,104
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.ssb.service.SsbService,0,0,2
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.hotword.service.HotwordService,0,0,3
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.tasks.BackgroundTasksJobService,0,0,9
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.search.core.BroadcastListenerService,158,3,3
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.search.core.service.SearchService,4360669,3,3
9,10047,l,nt,0,0,21012,9689,0,0,58,57,0,0,0,0,0,0
9,10047,l,wl,*net_scheduler*,0,f,0,-1,-1,339,p,2,0,0,0,w,0,-1,-1
9,10047,l,wl,*alarm*,0,f,0,-1,-1,70,p,1,0,0,0,w,0,-1,-1
9,10047,l,wl,*job*/com.android.calendar/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,851,p,2,0,0,0,w,0,-1,-1
9,10047,l,wl,*sync*/com.android.calendar/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,832,p,2,0,0,0,w,0,-1,-1
9,10047,l,wl,wake:com.google.android.calendar/.alerts.AlertService,0,f,0,-1,-1,5269,p,4,0,0,0,w,0,-1,-1
9,10047,l,wl,*sync*/com.android.calendar/com.google/touhidroid@gmail.com,0,f,0,-1,-1,6435,p,2,0,0,0,w,0,-1,-1
9,10047,l,wl,*job*/com.android.calendar/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,6446,p,2,0,0,0,w,0,-1,-1
9,10047,l,sy,com.android.calendar/com.google/touhidroid@gmail.com,15120,2
9,10047,l,sy,com.android.calendar/com.google/m.touhid.cse@gmail.com,5264,2
9,10047,l,jb,com.android.calendar/com.google/m.touhid.cse@gmail.com:android,5505,2
9,10047,l,jb,com.android.calendar/com.google/touhidroid@gmail.com:android,15343,2
9,10047,l,st,0,0,0,0,41746,8869597
9,10047,l,cpu,3784,1666,1387798
9,10047,l,pr,*wakelock*,689,585,0,0,0,0
9,10047,l,pr,com.google.android.calendar,1150,370,0,5,0,0
9,10047,l,apk,0,com.google.android.calendar,com.google.android.syncadapters.calendar.CalendarSyncAdapterService,0,0,4
9,10047,l,apk,0,com.google.android.calendar,com.google.android.calendar.alerts.AlertService,26226,5,5
9,10047,l,apk,0,com.google.android.calendar,com.google.android.libraries.internal.growth.growthkit.internal.jobs.impl.GrowthKitJobService,0,0,2
9,10047,l,apk,0,com.google.android.calendar,com.firebase.jobdispatcher.GooglePlayReceiver,2231,2,2
9,10047,l,apk,0,com.google.android.calendar,com.google.android.apps.calendar.config.phenotypesupport.old.PhenotypeCommitService,1689,7,7
9,10047,l,wua,*walarm*:*job.delay*,33
9,10050,l,nt,0,0,2286058,205407,0,0,2212,2060,0,0,0,0,0,0
9,10050,l,wl,GOOGLE_C2DM,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wl,*alarm*,0,f,0,-1,-1,922,p,3,0,0,0,w,0,-1,-1
9,10050,l,wl,*job*/com.android.chrome/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wl,*sync*/com.android.chrome/com.google/tz08128@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wl,Icing,0,f,0,-1,-1,661,p,3,0,0,0,w,0,-1,-1
9,10050,l,wl,wake:com.android.chrome/org.chromium.chrome.browser.services.gcm.ChromeGcmListenerService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wl,*job*/com.android.chrome/org.chromium.components.background_task_scheduler.BackgroundTaskJobService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,sy,com.android.chrome/com.google/tz08128@gmail.com,617,7
9,10050,l,jb,com.android.chrome/org.chromium.components.background_task_scheduler.BackgroundTaskJobService,16,1
9,10050,l,jb,com.android.chrome/com.google/tz08128@gmail.com:android,1234,7
9,10050,l,fg,170830,6
9,10050,l,st,107580,4718,0,0,45907,15386262
9,10050,l,cpu,78882,26618,15736668
9,10050,l,pr,com.android.chrome:sandboxed_process7,490,200,0,1,0,0
9,10050,l,pr,com.android.chrome:sandboxed_process6,0,0,0,1,0,0
9,10050,l,pr,com.android.chrome:sandboxed_process5,0,0,0,1,0,0
9,10050,l,pr,com.android.chrome:sandboxed_process4,0,0,0,1,0,0
9,10050,l,pr,com.android.chrome:sandboxed_process3,0,0,0,1,0,0
9,10050,l,pr,com.android.chrome:sandboxed_process2,380,100,0,2,0,0
9,10050,l,pr,com.android.chrome:sandboxed_process1,0,0,0,2,0,0
9,10050,l,pr,com.android.chrome:sandboxed_process0,4800,720,0,2,0,0
9,10050,l,pr,com.android.chrome,67090,23270,54780,3,0,0
9,10050,l,pr,com.android.chrome:privileged_process1,390,310,0,1,0,0
9,10050,l,pr,com.android.chrome:privileged_process0,4640,2630,0,1,0,0
9,10050,l,apk,0,com.android.chrome,org.chromium.chrome.browser.media.ui.MediaNotificationManager$PlaybackListenerService,26,2,2
9,10050,l,apk,0,com.android.chrome,org.chromium.chrome.browser.invalidation.ChromeInvalidationClientService,7253,77,77
9,10050,l,apk,0,com.android.chrome,org.chromium.components.background_task_scheduler.BackgroundTaskJobService,0,0,1
9,10050,l,apk,0,com.android.chrome,org.chromium.chrome.browser.invalidation.ChromeBrowserSyncAdapterService,0,0,7
9,10050,l,apk,0,com.android.chrome,org.chromium.chrome.browser.services.gcm.InvalidationGcmUpstreamSender,41,4,4
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.PrivilegedProcessService1,0,0,1
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.PrivilegedProcessService0,0,0,1
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService7,0,0,1
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService6,0,0,1
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService5,0,0,1
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService4,0,0,1
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService3,0,0,1
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService2,0,0,2
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService1,0,0,2
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService0,0,0,2
9,10050,l,apk,0,com.android.chrome,org.chromium.chrome.browser.services.gcm.ChromeGcmListenerService,147,8,8
9,10050,l,apk,0,com.android.chrome,com.google.ipc.invalidation.ticl.android2.TiclService,4228,30,30
9,10050,l,wua,*walarm*:*job.delay*,1
9,10050,l,wua,*walarm*:*job.deadline*,1
9,10051,l,wl,*alarm*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10054,l,st,0,0,0,0,0,113383
9,10055,l,nt,0,0,83709,25499,0,0,149,132,0,0,0,0,0,0
9,10055,l,wfl,79101000,0,0,0,0,0,0
9,10055,l,wl,*sync*/com.google.android.apps.docs/com.google/tz08128@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10055,l,wl,*alarm*,0,f,0,-1,-1,63,p,5,0,0,0,w,0,-1,-1
9,10055,l,wl,*job*/com.google.android.apps.docs/.appindexing.AppIndexingJobService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10055,l,wl,*job*/com.google.android.apps.docs/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,26,p,5,0,0,0,w,0,-1,-1
9,10055,l,wl,*job*/com.google.android.apps.docs/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,642,p,5,0,0,0,w,0,-1,-1
9,10055,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10055,l,wl,Icing,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10055,l,wl,*sync*/com.google.android.apps.docs/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,650,p,1,0,0,0,w,0,-1,-1
9,10055,l,wl,SyncManagerImpl,0,f,0,-1,-1,4576,p,1,0,347760049,0,w,0,-1,-1
9,10055,l,wl,*job*/com.google.android.apps.docs/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,3475,p,1,0,347741753,0,w,0,-1,-1
9,10055,l,wl,*sync*/com.google.android.apps.docs/com.google/touhidroid@gmail.com,0,f,0,-1,-1,3467,p,1,0,347741620,0,w,0,-1,-1
9,10055,l,sy,com.google.android.apps.docs/com.google/tz08128@gmail.com,7362,3
9,10055,l,sy,com.google.android.apps.docs/com.google/touhidroid@gmail.com,53373,3
9,10055,l,sy,com.google.android.apps.docs/com.google/m.touhid.cse@gmail.com,11854,4
9,10055,l,jb,com.google.android.apps.docs/com.google/tz08128@gmail.com:android,7921,9
9,10055,l,jb,com.google.android.apps.docs/com.google/m.touhid.cse@gmail.com:android,11853,8
9,10055,l,jb,com.google.android.apps.docs/.appindexing.AppIndexingJobService,1129,1
9,10055,l,jb,com.google.android.apps.docs/com.google/touhidroid@gmail.com:android,53709,3
9,10055,l,st,0,0,0,0,73829,816041
9,10055,l,cpu,16470,10851,2008716
9,10055,l,pr,*wakelock*,11401,9997,0,0,0,0
9,10055,l,pr,com.google.android.apps.docs,5540,960,0,1,0,0
9,10055,l,apk,0,com.google.android.apps.docs,com.google.android.apps.docs.sync.syncadapter.DocsSyncAdapterService,0,0,10
9,10055,l,apk,0,com.google.android.apps.docs,com.google.android.apps.docs.appindexing.AppIndexingJobService,0,0,1
9,10055,l,wua,*walarm*:*job.delay*,14
9,10055,l,wua,*walarm*:*job.deadline*,78
9,10057,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10061,l,nt,0,0,5376,1918,0,0,13,11,0,0,0,0,0,0
9,10061,l,wl,*net_scheduler*,0,f,0,-1,-1,1727,p,8,0,0,0,w,0,-1,-1
9,10061,l,wl,*job*/com.google.android.apps.fitness/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,29,p,1,0,0,0,w,0,-1,-1
9,10061,l,wl,NlpWakeLock,0,f,0,-1,-1,345,p,202,0,0,0,w,0,-1,-1
9,10061,l,wl,*alarm*,0,f,0,-1,-1,1165,p,75,0,0,0,w,0,-1,-1
9,10061,l,wl,*job*/com.google.android.apps.fitness/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,1571,p,4,0,0,0,w,0,-1,-1
9,10061,l,wl,*job*/com.google.android.apps.fitness/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,35,p,1,0,0,0,w,0,-1,-1
9,10061,l,wl,WearableSyncService,0,f,0,-1,-1,374,p,4,0,0,0,w,0,-1,-1
9,10061,l,wl,NlpCollectorWakeLock,0,f,0,-1,-1,37132,p,97,0,348410941,0,w,0,-1,-1
9,10061,l,wl,*sync*/com.google.android.apps.fitness/com.google/tz08128@gmail.com,0,f,0,-1,-1,1514,p,4,0,0,0,w,0,-1,-1
9,10061,l,sy,com.google.android.apps.fitness/com.google/tz08128@gmail.com,14770,4
9,10061,l,jb,com.google.android.apps.fitness/com.google/tz08128@gmail.com:android,15535,4
9,10061,l,jb,com.google.android.apps.fitness/com.google/touhidroid@gmail.com:android,297,1
9,10061,l,jb,com.google.android.apps.fitness/com.google/m.touhid.cse@gmail.com:android,349,1
9,10061,l,st,0,0,0,0,33465,51555349
9,10061,l,cpu,3219,2376,649839
9,10061,l,pr,*wakelock*,1874,1757,0,0,0,0
9,10061,l,pr,com.google.android.apps.fitness,900,460,0,3,0,0
9,10061,l,wua,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION,108
9,10061,l,apk,108,com.google.android.apps.fitness,com.google.android.apps.fitness.wearable.services.WearableSyncGcmTaskService,3968,5,5
9,10061,l,apk,108,com.google.android.apps.fitness,com.google.android.apps.fitness.api.checksum.ChecksumGcmTaskService,7570,3,3
9,10061,l,apk,108,com.google.android.apps.fitness,com.google.android.apps.fitness.api.services.WalkFasterService,585,3,3
9,10061,l,apk,108,com.google.android.apps.fitness,com.google.android.apps.fitness.net.sync.services.FitnessAppSyncAdapterService,0,0,4
9,10061,l,apk,108,com.google.android.apps.fitness,com.google.android.apps.fitness.goals.service.GoalCacheGcmTaskService,3964,3,3
9,10061,l,wua,*walarm*:*job.delay*,99
9,10062,l,st,0,0,0,0,65,107346
9,10062,l,cpu,116,73,59268
9,10062,l,pr,com.google.android.GoogleCamera,90,20,0,1,0,0
9,10063,l,nt,0,0,55241,45518,0,0,210,210,0,0,0,0,0,0
9,10063,l,wl,*alarm*,0,f,0,-1,-1,161,p,12,0,0,0,w,0,-1,-1
9,10063,l,wl,*sync*/com.android.contacts/com.google/touhidroid@gmail.com,0,f,0,-1,-1,1384,p,5,0,0,0,w,0,-1,-1
9,10063,l,wl,*sync*/com.android.contacts/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,2025,p,5,0,0,0,w,0,-1,-1
9,10063,l,wl,*job*/com.android.contacts/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,2042,p,12,0,0,0,w,0,-1,-1
9,10063,l,wl,*sync*/com.android.contacts/com.google/tz08128@gmail.com,0,f,0,-1,-1,12594,p,6,0,0,0,w,0,-1,-1
9,10063,l,wl,*job*/com.android.contacts/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,1438,p,8,0,0,0,w,0,-1,-1
9,10063,l,wl,*job*/com.android.contacts/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,12615,p,6,0,0,0,w,0,-1,-1
9,10063,l,sy,com.android.contacts/com.google/m.touhid.cse@gmail.com,11083,10
9,10063,l,sy,com.android.contacts/com.google/tz08128@gmail.com,66883,10
9,10063,l,sy,com.android.contacts/com.google/touhidroid@gmail.com,16852,10
9,10063,l,jb,com.android.contacts/com.google/m.touhid.cse@gmail.com:android,12214,20
9,10063,l,jb,com.android.contacts/com.google/tz08128@gmail.com:android,67988,11
9,10063,l,jb,com.android.contacts/com.google/touhidroid@gmail.com:android,18222,16
9,10063,l,st,0,0,0,0,107689,20813743
9,10063,l,cpu,8453,6181,452035
9,10063,l,pr,com.google.process.gapps,1000,720,0,3,0,0
9,10063,l,pr,*wakelock*,7508,5534,0,0,0,0
9,10063,l,apk,0,com.google.android.syncadapters.contacts,com.google.android.syncadapters.contacts.ContactsSyncAdapterService,0,0,30
9,10063,l,apk,0,com.google.android.syncadapters.contacts,com.google.android.syncadapters.contacts.SyncHighResPhotoIntentService,12427,48,48
