9,0,i,vers,11,114,LRX21M,LRX21M

9,1000,u,wl,SyncLoopWakeLock,0,f,0,0,p,0,0,w,0

9,1000,u,wl,ActivityManager-Launch,0,f,0,0,p,0,0,w,0

9,1000,u,wl,ConnectivityService,0,f,0,0,p,0,0,w,0

9,1000,u,wl,*job*/android/com.android.server.pm.BackgroundDexOptService,0,f,0,0,p,0,0,w,0

9,1000,u,wl,ShutdownThread-cpu,0,f,0,0,p,0,0,w,0

9,1000,u,wl,handleAudioEvent,0,f,0,0,p,0,0,w,0

9,1000,u,wl,StartingDockService,0,f,0,0,p,0,0,w,0

9,1000,u,wl,*job*/android/com.android.server.backup.FullBackupJob,0,f,0,0,p,0,0,w,0

9,1000,u,wl,GpsLocationProvider,0,f,0,0,p,0,0,w,0

9,1000,u,wl,DHCP,0,f,0,0,p,0,0,w,0

9,1000,u,wl,NetworkStats,0,f,0,0,p,0,0,w,0

9,1000,u,wl,*vibrator*,0,f,0,0,p,0,0,w,0

9,1000,u,wl,DHCP_WAKELOCK,0,f,0,0,p,0,0,w,0

9,1000,u,wl,SyncManagerHandleSyncAlarm,0,f,0,0,p,0,0,w,0

9,1000,u,wl,ShutdownThread-screen,0,f,0,0,p,0,0,w,0

9,1000,u,wl,*alarm*,0,f,0,0,p,0,0,w,0

9,1000,u,wl,NlpWakeLock,0,f,0,0,p,0,0,w,0

9,1000,u,wl,WiredAccessoryManager,0,f,0,0,p,0,0,w,0

9,1000,u,wl,LocationManagerService,0,f,0,0,p,0,0,w,0

9,1000,u,wl,WifiSuspend,0,f,0,0,p,0,0,w,0

9,1000,u,wl,ActivityManager-Sleep,0,f,0,0,p,0,0,w,0

9,1000,u,pr,6620_launcher,60,330,0,0

9,1000,u,pr,com.huaqin.runtime,10,0,0,1

9,1000,u,pr,com.mediatek.schpwronoff,30,10,0,4

9,1000,u,pr,guiext-server,20,20,0,0

9,1000,u,pr,em_svr,590,3880,0,0

9,1000,u,pr,WebViewLoader-armeabi-v7a,0,0,0,1

9,1000,u,pr,system,696800,291890,0,0

9,1000,u,pr,android,0,0,1560,0

9,1000,u,pr,com.mediatek.voiceextension,0,70,0,1

9,1000,u,pr,surfaceflinger,225270,290640,0,0

9,1000,u,pr,com.mediatek.batterywarning,0,0,0,1

9,1000,u,pr,com.huaqin.apphide,0,0,0,1

9,1000,u,pr,BGW,0,100,0,0

9,1000,u,pr,com.android.keychain,30,50,0,3

9,1000,u,pr,nvram_agent_binder,0,10,0,0

9,1000,u,pr,com.mediatek.atci.service,1380,1240,0,1

9,1000,u,pr,com.mediatek.thermalmanager,0,10,0,1

9,1000,u,pr,com.dolby,130,100,0,1

9,1000,u,pr,thermald,0,20,0,0

9,1000,u,pr,system:ui,810,280,0,1

9,1000,u,pr,com.android.settings,14100,4680,13450,4

9,1000,u,pr,com.huaqin.factoryservice,20,50,0,1

9,1000,u,pr,servicemanager,5180,9780,0,0

9,1000,u,pr,ccci_mdinit,0,110,0,0

9,1000,u,apk,0,com.mediatek.schpwronoff,com.mediatek.schpwronoff.AlarmReceiverService,415,2,2

9,1000,u,apk,808,android,android.hardware.location.GeofenceHardwareService,0,0,2

9,1000,u,apk,808,android,com.android.internal.backup.LocalTransportService,0,0,2

9,1000,u,apk,0,com.mediatek.security,com.mediatek.security.service.PermControlService,332,1,1

9,1000,u,apk,0,com.huaqin.apphide,com.huaqin.apphide.AppHideService,60,1,1

9,1000,u,apk,0,com.android.keychain,com.android.keychain.KeyChainService,235,3,4

9,1000,u,apk,0,com.mediatek.atci.service,com.mediatek.atci.service.AtciService,5622549,2,2

9,1000,u,apk,0,com.dolby,com.dolby.DsService,5618778,2,2

9,1000,u,apk,0,com.android.settings,com.mediatek.batterywarning.BatteryWarningService,5622663,2,3

9,1000,u,apk,0,com.android.settings,com.android.settings.bluetooth.DockService,56,1,1

9,1000,u,apk,0,com.huaqin.factoryservice,com.huaqin.factoryservice.FactorySetService,5594484,2,2

9,1001,u,wl,CellBroadcastHandler,0,f,0,0,p,0,0,w,0

9,1001,u,wl,GsmInboundSmsHandler,0,f,0,0,p,0,0,w,0

9,1001,u,wl,CdmaServiceCategoryProgramHandler,0,f,0,0,p,0,0,w,0

9,1001,u,wl,GsmCellBroadcastHandler,0,f,0,0,p,0,0,w,0

9,1001,u,wl,RILJ,0,f,0,0,p,0,0,w,0

9,1001,u,wl,Icing,0,f,0,0,p,0,0,w,0

9,1001,u,wl,CdmaInboundSmsHandler,0,f,0,0,p,0,0,w,0

9,1001,u,wl,CallerInfoCache,0,f,0,0,p,0,0,w,0

9,1001,u,pr,com.mediatek.dongle,3950,2530,0,1

9,1001,u,pr,com.mediatek.engineermode,80,70,0,5

9,1001,u,pr,com.android.server.telecom,230,260,0,1

9,1001,u,pr,ccci_fsd,0,100,0,0

9,1001,u,pr,com.android.phone,14290,10170,0,1

9,1001,u,apk,0,com.android.mms.service,com.android.mms.service.MmsService,0,0,2

9,1001,u,apk,0,com.android.stk,com.android.stk.StkAppService,35297,1,1

9,1001,u,apk,0,com.android.server.telecom,com.android.server.telecom.BluetoothPhoneService,5642848,2,2

9,1001,u,apk,0,com.android.phone,com.android.phone.TelephonyDebugService,5626101,2,2

9,1002,u,wl,BluetoothA2dpService,0,f,0,0,p,0,0,w,0

9,1002,u,pr,com.mediatek.bluetooth,90,160,0,1

9,1002,u,pr,mtkbt,600,1080,0,0

9,1002,u,pr,com.android.bluetooth,1140,1000,0,1

9,1002,u,apk,0,com.mediatek.bluetooth,com.mediatek.bluetooth.AdvancedService,5643134,2,2

9,1002,u,apk,0,com.mediatek.bluetooth,com.mediatek.bluetooth.ftp.BluetoothFtpService,0,0,5

9,1002,u,apk,0,com.android.bluetooth,com.android.bluetooth.hfp.HeadsetService,5627597,2,2

9,1002,u,apk,0,com.android.bluetooth,com.android.bluetooth.btservice.AdapterService,0,0,2

9,1002,u,apk,0,com.android.bluetooth,com.android.bluetooth.hid.HidService,5627577,2,2

9,1002,u,apk,0,com.android.bluetooth,com.android.bluetooth.gatt.GattService,5627564,2,2

9,1002,u,apk,0,com.android.bluetooth,com.android.bluetooth.map.BluetoothMapService,5627560,2,2

9,1002,u,apk,0,com.android.bluetooth,com.android.bluetooth.pbap.BluetoothPbapService,5589403,2,2

9,1002,u,apk,0,com.android.bluetooth,com.android.bluetooth.hdp.HealthService,5627570,2,2

9,1002,u,apk,0,com.android.bluetooth,com.android.bluetooth.pan.PanService,5627567,2,2

9,1002,u,apk,0,com.android.bluetooth,com.android.bluetooth.opp.BluetoothOppService,5589238,2,2

9,1002,u,apk,0,com.android.bluetooth,com.android.bluetooth.a2dp.A2dpService,5627589,2,2

9,1003,u,wl,AudioMix,0,f,0,0,p,0,0,w,0

9,1003,u,pr,bootanimation,260,770,0,0

9,1010,u,pr,wifi2agps,230,490,0,0

9,1013,u,wl,TimedEventQueue,0,f,0,0,p,0,0,w,0

9,1013,u,wl,AudioMix,0,f,0,0,p,0,0,w,0

9,1013,u,pr,*wakelock*,3230,2830,0,0

9,1014,u,pr,dhcpcd,50,80,0,0

9,1019,u,pr,drmserver,110,410,0,0

9,1021,u,pr,mtk_agpsd,1530,590,0,0

9,1021,u,pr,mnld,40,250,0,0

9,2000,u,pr,batterywarning,20,380,0,0

9,2000,u,pr,mdlogger,20,160,0,0

9,10000,u,wl,WindowManager,0,f,0,0,p,0,0,w,0

9,10000,u,wl,ShareActivity,0,f,0,0,p,0,0,w,0

9,10000,u,wl,*vibrator*,0,f,0,0,p,0,0,w,0

9,10000,u,wl,NlpWakeLock,0,f,0,0,p,0,0,w,0

9,10000,u,wl,GCoreFlp,0,f,0,0,p,0,0,w,0

9,10000,u,pr,com.lenovo.anyshare.gps:mobi,910,850,0,2

9,10000,u,pr,com.lenovo.anyshare.gps,368840,96270,40810,2

9,10000,u,apk,2,com.lenovo.anyshare.gps,com.lenovo.anyshare.stats.SysNetworkStats$NetworkStatsService,13970,65,65

9,10000,u,apk,2,com.lenovo.anyshare.gps,com.lenovo.anyshare.setting.toolbar.ToolbarService,5519565,2,2

9,10000,u,apk,2,com.lenovo.anyshare.gps,com.ushareit.ads.promotion.PromotionLoadService,2342,2,2

9,10000,u,apk,2,com.lenovo.anyshare.gps,com.lenovo.anyshare.download.cache.CacheService,6329067,3,3

9,10000,u,apk,2,com.lenovo.anyshare.gps,com.ushareit.family.PackageService,3220,3,3

9,10000,u,apk,2,com.lenovo.anyshare.gps,com.mobi.sdk.HelperService,3220251,1,1

9,10000,u,apk,2,com.lenovo.anyshare.gps,com.lenovo.anyshare.download.DownloadService,6242332,1,1

9,10000,u,apk,2,com.lenovo.anyshare.gps,com.lenovo.anyshare.cloud.command.CommandService,714,3,3

9,10000,u,apk,2,com.lenovo.anyshare.gps,com.lenovo.anyshare.service.ForegroundEnablingService,75,1,1

9,10000,u,apk,2,com.lenovo.anyshare.gps,com.lenovo.anyshare.service.ShareService,0,0,1

9,10000,u,apk,2,com.lenovo.anyshare.gps,com.ushareit.screenlock.ScreenLockService,5631621,2,2

9,10000,u,apk,2,com.lenovo.anyshare.gps,com.lenovo.anyshare.app.DefaultService,133980,48,48

9,10000,u,apk,2,com.lenovo.anyshare.gps,com.ushareit.player.video.service.VideoPlayerService,5630249,2,2

9,10000,u,apk,2,com.lenovo.anyshare.gps,com.ushareit.player.music.service.AudioPlayService,5630015,2,2

9,10002,u,wl,ScheduleNextAlarmWakeLock,0,f,0,0,p,0,0,w,0

9,10002,u,wl,CalendarReceiver_Provider,0,f,0,0,p,0,0,w,0

9,10002,u,wl,*alarm*,0,f,0,0,p,0,0,w,0

9,10002,u,pr,com.android.providers.calendar,200,100,0,6

9,10002,u,apk,3,com.android.providers.calendar,com.android.providers.calendar.CalendarProviderIntentService,436,3,3

9,10003,u,pr,com.android.contacts,10,10,0,3

9,10003,u,pr,android.process.acore,3090,2030,0,8

9,10003,u,apk,0,com.android.contacts,com.mediatek.contacts.simservice.SIMProcessorService,453,1,1

9,10003,u,apk,0,com.android.providers.contacts,com.android.providers.contacts.VoicemailCleanupService,378,2,2

9,10004,u,pr,com.android.defcontainer,380,830,0,3

9,10004,u,apk,0,com.android.defcontainer,com.android.defcontainer.DefaultContainerService,305,2,6

9,10005,u,wl,LocationManagerService,0,f,0,0,p,0,0,w,0

9,10005,u,pr,com.android.dialer,180,200,1060,4

9,10005,u,apk,0,com.android.dialer,com.android.contacts.common.location.UpdateCountryService,1299,2,2

9,10005,u,apk,0,com.android.dialer,com.android.dialer.calllog.CallLogNotificationsService,112,2,2

9,10006,u,wl,MediaScannerService,0,f,0,0,p,0,0,w,0

9,10006,u,pr,android.process.media,17640,8590,0,3

9,10006,u,apk,0,com.android.providers.media,com.android.providers.media.MtpService,8461,8,8

9,10006,u,apk,0,com.android.providers.media,com.android.providers.media.MediaScannerService,7865,1,1

9,10006,u,apk,0,com.android.providers.downloads,com.android.providers.downloads.DownloadService,37100,89,89

9,10007,u,pr,com.android.externalstorage,60,10,0,2

9,10009,u,wl,UlrDispSvcFastWL,0,f,0,0,p,0,0,w,0

9,10009,u,wl,CMWakeLock,0,f,0,0,p,0,0,w,0

9,10009,u,wl,fingerprint_scanner_local,0,f,0,0,p,0,0,w,0

9,10009,u,wl,*sync*/com.android.contacts/com.google/zubairndroid@gmail.com,0,f,0,0,p,0,0,w,0

9,10009,u,wl,GCM_CONN_ALARM,0,f,0,0,p,0,0,w,0

9,10009,u,wl,GmsDownloadIntentOp,0,f,0,0,p,0,0,w,0

9,10009,u,wl,*sync*/subscribedfeeds/com.google/zubairndroid@gmail.com,0,f,0,0,p,0,0,w,0

9,10009,u,wl,*sync*/com.google.android.gms.people/com.google/zubairndroid@gmail.com,0,f,0,0,p,0,0,w,0

9,10009,u,wl,*sync*/com.google.android.gms.auth.api.credentials/com.google/zubairndroid@gmail.com,0,f,0,0,p,0,0,w,0

9,10009,u,wl,wake:CollectionChimeraSvc,0,f,0,0,p,0,0,w,0

9,10009,u,wl,wake:com.google.android.gms/com.google.android.libraries.social.autobackup.FingerprintScannerIntentService,0,f,0,0,p,0,0,w,0

9,10009,u,wl,*sync*/com.google.android.gms.reminders/com.google/zubairndroid@gmail.com,0,f,0,0,p,0,0,w,0

9,10009,u,wl,*sync*/com.google.android.gms.chromesync/com.google/zubairndroid@gmail.com,0,f,0,0,p,0,0,w,0

9,10009,u,wl,DG:service,0,f,0,0,p,0,0,w,0

9,10009,u,wl,*sync*/com.android.contacts.metadata/com.google/zubairndroid@gmail.com,0,f,0,0,p,0,0,w,0

9,10009,u,wl,Icing,0,f,0,0,p,0,0,w,0

9,10009,u,wl,NlpCollectorWakeLock,0,f,0,0,p,0,0,w,0

9,10009,u,wl,*sync*/com.google.android.gms.fitness/com.google/zubairndroid@gmail.com,0,f,0,0,p,0,0,w,0

9,10009,u,wl,GmsChimeraWakelockManager,0,f,0,0,p,0,0,w,0

9,10009,u,wl,*sync*/com.google.android.gms.auth.accountstate/com.google/zubairndroid@gmail.com,0,f,0,0,p,0,0,w,0

9,10009,u,wl,wake:com.google.android.gms/.measurement.PackageMeasurementService,0,f,0,0,p,0,0,w,0

9,10009,u,wl,*sync*/com.google.android.location.reporting/com.google/zubairndroid@gmail.com,0,f,0,0,p,0,0,w,0

9,10009,u,wl,GCM_HB_ALARM,0,f,0,0,p,0,0,w,0

9,10009,u,wl,GCMSEND,0,f,0,0,p,0,0,w,0

9,10009,u,wl,DataLayerTaskExecutor,0,f,0,0,p,0,0,w,0

9,10009,u,wl,GCM_READ,0,f,0,0,p,0,0,w,0

9,10009,u,wl,*sync*/com.google.android.gms.plus.action/com.google/zubairndroid@gmail.com,0,f,0,0,p,0,0,w,0

9,10009,u,wl,wake:com.google.android.gms/.auth.account.be.accountstate.LoginAccountsChangedIntentService,0,f,0,0,p,0,0,w,0

9,10009,u,wl,Wakeful StateMachine: GeofencerStateMachine,0,f,0,0,p,0,0,w,0

9,10009,u,wl,CmaSystemUpdateService,0,f,0,0,p,0,0,w,0

9,10009,u,wl,Checkin Service,0,f,0,0,p,0,0,w,0

9,10009,u,wl,*alarm*,0,f,0,0,p,0,0,w,0

9,10009,u,wl,NlpWakeLock,0,f,0,0,p,0,0,w,0

9,10009,u,wl,LocationManagerService,0,f,0,0,p,0,0,w,0

9,10009,u,wl,GCoreFlp,0,f,0,0,p,0,0,w,0

9,10009,u,wl,wake:com.google.android.gms/com.google.android.libraries.social.mediamonitor.MediaMonitorIntentService,0,f,0,0,p,0,0,w,0

9,10009,u,wl,wake:com.google.android.gms/.checkin.CheckinService,0,f,0,0,p,0,0,w,0

9,10009,u,wl,*net_scheduler*,0,f,0,0,p,0,0,w,0

9,10009,u,pr,com.google.android.gms.persistent,122780,51890,0,1

9,10009,u,pr,com.google.android.gms.unstable,3990,840,0,3

9,10009,u,pr,com.google.android.gms.ui,660,240,0,6

9,10009,u,pr,com.google.android.gms,58020,23440,0,1

9,10009,u,pr,*wakelock*,56730,24280,0,0

9,10009,u,pr,com.google.process.gapps,4560,4050,0,4

9,10009,u,apk,0,com.google.android.syncadapters.contacts,com.google.android.syncadapters.contacts.ContactsSyncAdapterService,0,0,2

9,10009,u,apk,0,com.google.android.syncadapters.contacts,com.google.android.syncadapters.contacts.ContactsSyncAdapterIntentService,111,1,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.authzen.api.service.internaldata.CryptauthInternalDataService,203,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.location.internal.PendingIntentCallbackService,5633679,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.stats.PlatformStatsCollectorService,5510,7,7

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.deviceconnection.service.DeviceConnectionWatcherService,5607513,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.account.be.accountstate.LoginAccountsChangedIntentService,133,1,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.measurement.PackageMeasurementTaskService,1846,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.location.geocode.GeocodeService,0,0,4

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.api.credentials.sync.CredentialSyncService,0,0,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.chimera.GmsIntentOperationService,326101,36,36

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.GetToken,0,0,49

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.gcm.PushMessagingRegistrarProxy,1068,35,35

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.account.authenticator.GoogleAccountAuthenticatorService,0,0,73

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.chimera.PersistentBoundBrokerService,8963,32,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.stats.service.DropBoxEntryAddedService,4154,92,92

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.checkin.EventLogService,4380,30,30

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.mdm.services.NetworkQualityAndroidService,8687,6,6

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.phenotype.service.PhenotypeService,29863,298,331

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.ads.jams.NegotiationService,31,1,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.libraries.social.autobackup.FingerprintScannerIntentService,1126,4,4

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.people.sync.metadata.ContactMetadataSyncService,0,0,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.libraries.social.mediamonitor.MediaMonitorIntentService,1114,6,6

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.clearcut.uploader.QosUploaderService,220878,26,26

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.nearby.discovery.service.DiscoveryService,197946,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.location.geofencer.service.GeofenceProviderService,0,0,4

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.account.be.legacy.AuthCronService,38858,1,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.gcm.HeartbeatAlarm$ConnectionInfoPersistService,48,3,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.instantapps.routing.DomainFilterUpdateService,18090,5,5

9,10009,u,apk,390,com.google.android.gms,com.google.android.location.internal.GoogleLocationManagerService,5636364,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.location.places.service.PlaceDetectionAsyncService,21,1,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.measurement.service.MeasurementBrokerService,0,0,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.wearable.service.WearableControlService,214,8,8

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.chimera.GmsInternalBoundBrokerService,0,0,54

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.notifications.GunsService,115,1,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.location.util.PreferenceService,0,0,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.location.reporting.service.ReportingSyncService,0,0,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.magictether.host.TetherListenerService,412,5,5

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.measurement.PackageMeasurementService,94636,5,5

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.nearby.messages.service.NearbyMessagesService,5605267,4,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.beacon.BleService,0,0,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.fitness.sync.FitnessSyncAdapterService,0,0,11

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.instantapps.service.InstantAppsService,0,0,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.fitness.cache.DataUpdateListenerCacheService,306,11,11

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.checkin.CheckinService,72823,3,9

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.authzen.GcmReceiverService,1227,1,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.chromesync.sync.SyncService,0,0,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.gcm.GcmService,5629843,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.herrevad.services.LightweightNetworkQualityAndroidService,444,4,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.droidguard.DroidGuardGcmTaskService,17,1,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.clearcut.service.ClearcutLoggerService,0,0,55

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.trustagent.GoogleTrustAgent,0,0,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.gcm.http.GoogleHttpService,0,0,111

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.lockbox.service.LockboxBrokerService,0,0,390

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.lockbox.LockboxService,113386,490,490

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.common.stats.net.NetworkReportService,4186,9,9

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.fitness.service.recording.FitRecordingBroker,209,1,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.ads.cache.CacheBrokerService,0,0,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.libraries.social.autobackup.AutoBackupGcmTaskService,24,1,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.gass.GassService,0,0,6

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.droidguard.DroidGuardService,21079,1,4

9,10009,u,apk,390,com.google.android.gms,com.google.location.nearby.direct.service.NearbyDirectService,5611228,3,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.config.ConfigService,240,2,11

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.phenotype.service.sync.PhenotypeConfigurator,64106,3,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.contextmanager.service.ContextManagerService,5628712,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.people.sync.PeopleSyncService,0,0,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.security.snet.SafetyNetClientService,8916,121,14

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.pseudonymous.service.PseudonymousIdService,0,0,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.api.credentials.sync.CredentialSyncReceiverService,302,1,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.common.stats.GmsCoreStatsService,5607552,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.icing.service.IndexWorkerService,51145,153,153

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.chimera.container.ConfigService,267,1,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.usagereporting.service.UsageReportingService,0,0,4

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.account.be.channelid.ChannelBindingStateIntentService,94,1,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.location.reporting.service.DispatchingService,5668,9,9

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.common.config.PhenotypeCheckinService,69,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.udc.service.UdcApiService,79440,533,400

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.appstate.service.AppStateIntentService,1208,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.ads.AdRequestBrokerService,0,0,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.telephonyspam.sync.SpamListSyncTaskService,137,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.location.network.NetworkLocationService,6488,255,4

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.icing.service.IndexService,0,0,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.easyunlock.authorization.InitializerIntentService,1080,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.reminders.sync.RemindersSyncService,0,0,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.backup.BackupAccountNotifierService,1117,3,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.location.fused.FusedLocationService,0,0,4

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.herrevad.services.ProcessReportsService,1357,3,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.icing.service.AppIndexingService,0,0,6

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.account.be.legacy.GoogleAccountDataService,0,0,49

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.common.stats.MonitorService,74,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.chromesync.sync.SyncReceiverService,2452,11,11

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.wearable.service.WearableService,0,0,13

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.chimera.PersistentIntentOperationService,236862,27,27

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.games.chimera.GamesAsyncServiceProxy,10536,8,8

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.udc.service.UdcContextInitService,1738,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.ads.identifier.service.AdvertisingIdService,0,0,72

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.tron.CollectionService,9014,29,29

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.plus.service.OfflineActionSyncAdapterService,0,0,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.location.reporting.service.ReportingAndroidService,0,0,26

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.chimera.UiIntentOperationService,60787,6,6

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.backup.BackupTransportService,0,0,4

9,10009,u,apk,390,com.google.android.gms,com.google.android.location.internal.server.GoogleLocationService,5636633,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.setup.devicesignals.LockScreenService,5609097,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.gass.chimera.SchedulePeriodicTasksService,23,1,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.checkin.CheckinApiService,0,0,1

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.subscribedfeeds.SyncService,0,0,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.be.appcert.AppCertService,0,0,12

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.chimera.GmsBoundBrokerService,160,9,13

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.account.service.WorkAccountService,5608939,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.auth.account.be.accountstate.AccountStateSyncService,0,0,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.analytics.service.AnalyticsService,0,0,5

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.update.SystemUpdateService,5605095,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.people.service.PeopleService,938,6,3

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.chimera.container.FileApkIntentOperation$ExternalFileApkService,14,2,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.games.chimera.GamesAndroidServiceProxy,0,0,2

9,10009,u,apk,390,com.google.android.gms,com.google.android.gms.security.verifier.InternalApkUploadService,153,1,1

