9,10018,l,wl,*sync*/subscribedfeeds/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,5805,p,4,0,0,0,w,0,-1,-1
9,10018,l,wl,CryptauthEnroller,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.auth.accountstate/com.google/touhidroid@gmail.com,0,f,0,-1,-1,57,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,SnetLaunchChimeraIntentService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.reminders/com.google/touhidroid@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,CmaSystemUpdateService,0,f,0,-1,-1,212,p,32,0,0,0,w,0,-1,-1
9,10018,l,wl,Wakeful StateMachine: GeofencerStateMachine,0,f,0,-1,-1,105,p,141,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.auth.api.credentials/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,143,p,3,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.photos.iu.EsGoogleIuProvider/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/subscribedfeeds/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,3470,p,4,0,0,0,w,0,-1,-1
9,10018,l,wl,wake:com.google.android.gms/.auth.account.be.accountstate.LoginAccountsChangedIntentService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.location.reporting/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.reminders/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.plus.action/com.google/tz08128@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,GCM_READ,0,f,0,-1,-1,22114,p,517,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.android.contacts.metadata/com.google/tz08128@gmail.com,0,f,0,-1,-1,4,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.auth.accountstate/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,65,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,messaging_service_work_wakelock,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.auth.confirm/com.google/tz08128@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.auth.accountstate/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,DataLayerTaskExecutor,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,GCM_LIB,0,f,0,-1,-1,280,p,26,0,0,0,w,0,-1,-1
9,10018,l,wl,GCMSEND,0,f,0,-1,-1,4194,p,525,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.drive.sync/com.google/touhidroid@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.photos.iu.EsGoogleIuProvider/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.fitness/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,517,p,15,0,0,0,w,0,-1,-1
9,10018,l,wl,GCM_HB_ALARM,0,f,0,-1,-1,846,p,76,0,0,0,w,0,-1,-1
9,10018,l,wl,wake:com.google.android.gms/com.google.android.libraries.social.account.refresh.receiver.AccountsChangedService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.android.contacts.metadata/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,15,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,GmsChimeraWakelockManager,0,f,0,-1,-1,385,p,5,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.location.reporting/com.google/touhidroid@gmail.com,0,f,0,-1,-1,88,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.reminders/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,12,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,NlpCollectorWakeLock,0,f,0,-1,-1,27746,p,122,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.auth.accountstate/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,57,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,Icing,0,f,0,-1,-1,42079,p,312,0,8827797,0,w,0,-1,-1
9,10018,l,wl,DG:service,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.android.contacts.metadata/com.google/touhidroid@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.reminders/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,6,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.drive.sync/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,3,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.people/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,67,p,3,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.auth.accountstate/com.google/tz08128@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.chromesync/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,112,p,2,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.fitness/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,467,p,15,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.reminders/com.google/tz08128@gmail.com,0,f,0,-1,-1,10,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.drive.sync/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,3,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,com.google.android.snet.Snet:SnetNormal,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.plus.action/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,8,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,wake:CollectionChimeraSvc,0,f,0,-1,-1,3911,p,24,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.people/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,96,p,2,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.people/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,102,p,4,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.location.reporting/com.google/tz08128@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/subscribedfeeds/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,2813,p,7,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.fitness/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,166046,p,14,0,24166945,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.plus.action/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,4,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.people/com.google/tz08128@gmail.com,0,f,0,-1,-1,89,p,2,0,0,0,w,0,-1,-1
9,10018,l,wl,GmsDownloadIntentOp,0,f,0,-1,-1,383,p,2,0,0,0,w,0,-1,-1
9,10018,l,wl,GCM_CONN_ALARM,0,f,0,-1,-1,65667,p,105,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.auth.confirm/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.fitness/com.google/touhidroid@gmail.com,0,f,0,-1,-1,380,p,15,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/subscribedfeeds/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,5830,p,6,0,0,0,w,0,-1,-1
9,10018,l,wl,wake:com.google.android.gms/.chimera.GmsIntentOperationService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.fitness/com.google/tz08128@gmail.com,0,f,0,-1,-1,165990,p,14,0,24166920,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.people/com.google/touhidroid@gmail.com,0,f,0,-1,-1,86,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.location.reporting/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,130,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.auth.accountstate/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,63,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.chromesync/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,154,p,2,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.fitness/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,329,p,15,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.chromesync/com.google/tz08128@gmail.com,0,f,0,-1,-1,98,p,2,0,0,0,w,0,-1,-1
9,10018,l,wl,CMWakeLock,0,f,0,-1,-1,10458,p,2677,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.auth.api.credentials/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,108,p,2,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.drive.sync/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.photos.iu.EsGoogleIuProvider/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.location.reporting/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,131,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.android.contacts.metadata/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,9,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/subscribedfeeds/com.google/touhidroid@gmail.com,0,f,0,-1,-1,3483,p,4,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.chromesync/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,111,p,2,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.reminders/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,7,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.auth.api.credentials/com.google/touhidroid@gmail.com,0,f,0,-1,-1,107,p,2,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.auth.api.credentials/com.google/tz08128@gmail.com,0,f,0,-1,-1,90,p,4,0,0,0,w,0,-1,-1
9,10018,l,wl,UlrDispSvcFastWL,0,f,0,-1,-1,1419,p,23,0,0,0,w,0,-1,-1
9,10018,l,wl,*sync*/com.google.android.gms.plus.action/com.google/touhidroid@gmail.com,0,f,0,-1,-1,8,p,1,0,0,0,w,0,-1,-1
9,10018,l,wl,*job*/com.google.android.gms.chromesync/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,114,p,1,0,0,0,w,0,-1,-1
9,10018,l,sy,com.google.android.location.reporting/com.google/tz08128@gmail.com,3306,1
9,10018,l,sy,com.android.contacts.metadata/com.google/m.touhid.cse@gmail.com,282,2
9,10018,l,sy,com.google.android.gms.chromesync/com.google/touhidroid@gmail.com,2793,3
9,10018,l,sy,com.google.android.gms.auth.confirm/com.google/tz08128@gmail.com,8127,1
9,10018,l,sy,subscribedfeeds/com.google/m.touhid.cse@gmail.com,33638,7
9,10018,l,sy,com.google.android.gms.auth.accountstate/com.google/m.touhid.cse@gmail.com,2120,2
9,10018,l,sy,com.google.android.gms.chromesync/com.google/m.touhid.cse@gmail.com,3932,5
9,10018,l,sy,com.google.android.gms.auth.accountstate/com.google/touhidroid@gmail.com,890,2
9,10018,l,sy,com.google.android.gms.people/com.google/tz08128@gmail.com,13628,3
9,10018,l,sy,com.google.android.gms.reminders/com.google/m.touhid.cse@gmail.com,62,1
9,10018,l,sy,com.google.android.gms.people/com.google/m.touhid.cse@gmail.com,6847,3
9,10018,l,sy,com.google.android.gms.auth.api.credentials/com.google/m.touhid.cse@gmail.com,2561,5
9,10018,l,sy,com.google.android.gms.plus.action/com.google/touhidroid@gmail.com,126,1
9,10018,l,sy,subscribedfeeds/com.google/touhidroid@gmail.com,25264,10
9,10018,l,sy,com.google.android.gms.auth.api.credentials/com.google/touhidroid@gmail.com,3426,4
9,10018,l,sy,com.google.android.gms.drive.sync/com.google/touhidroid@gmail.com,2554,2
9,10018,l,sy,com.google.android.gms.plus.action/com.google/tz08128@gmail.com,760,1
9,10018,l,sy,subscribedfeeds/com.google/tz08128@gmail.com,29513,9
9,10018,l,sy,com.android.contacts.metadata/com.google/touhidroid@gmail.com,999,2
9,10018,l,sy,com.google.android.location.reporting/com.google/m.touhid.cse@gmail.com,1742,1
9,10018,l,sy,com.google.android.gms.fitness/com.google/tz08128@gmail.com,742821,35
9,10018,l,sy,com.google.android.gms.reminders/com.google/tz08128@gmail.com,170,1
9,10018,l,sy,com.google.android.gms.plus.action/com.google/m.touhid.cse@gmail.com,21,1
9,10018,l,sy,com.google.android.location.reporting/com.google/touhidroid@gmail.com,1147,1
9,10018,l,sy,com.google.android.gms.fitness/com.google/m.touhid.cse@gmail.com,7209,21
9,10018,l,sy,com.google.android.gms.fitness/com.google/touhidroid@gmail.com,7038,21
9,10018,l,sy,com.google.android.gms.auth.accountstate/com.google/tz08128@gmail.com,2970,2
9,10018,l,sy,com.google.android.gms.chromesync/com.google/tz08128@gmail.com,2972,4
9,10018,l,sy,com.google.android.gms.drive.sync/com.google/m.touhid.cse@gmail.com,1149,2
9,10018,l,sy,com.android.contacts.metadata/com.google/tz08128@gmail.com,1445,2
9,10018,l,sy,com.google.android.gms.people/com.google/touhidroid@gmail.com,209,1
9,10018,l,sy,com.google.android.gms.reminders/com.google/touhidroid@gmail.com,3678,1
9,10018,l,sy,com.google.android.gms.auth.api.credentials/com.google/tz08128@gmail.com,4453,8
9,10018,l,jb,com.google.android.gms.photos.iu.EsGoogleIuProvider/com.google/tz08128@gmail.com:android,352,1
9,10018,l,jb,com.android.contacts.metadata/com.google/m.touhid.cse@gmail.com:android,6008,3
9,10018,l,jb,com.google.android.gms.reminders/com.google/touhidroid@gmail.com:android,4096,1
9,10018,l,jb,com.google.android.location.reporting/com.google/tz08128@gmail.com:android,3609,1
9,10018,l,jb,com.google.android.gms.people/com.google/tz08128@gmail.com:android,13753,3
9,10018,l,jb,com.google.android.gms.people/com.google/m.touhid.cse@gmail.com:android,8902,5
9,10018,l,jb,com.google.android.gms.auth.accountstate/com.google/tz08128@gmail.com:android,3979,2
9,10018,l,jb,com.google.android.gms.auth.accountstate/com.google/touhidroid@gmail.com:android,1410,3
9,10018,l,jb,com.google.android.gms.drive.sync/com.google/m.touhid.cse@gmail.com:android,2006,3
9,10018,l,jb,com.google.android.gms.fitness/com.google/m.touhid.cse@gmail.com:android,19131,21
9,10018,l,jb,com.google.android.gms.reminders/com.google/m.touhid.cse@gmail.com:android,339,2
9,10018,l,jb,com.google.android.gms.fitness/com.google/touhidroid@gmail.com:android,19548,21
9,10018,l,jb,com.google.android.gms.auth.accountstate/com.google/m.touhid.cse@gmail.com:android,7055,2
9,10018,l,jb,com.google.android.gms.drive.sync/com.google/touhidroid@gmail.com:android,3294,2
9,10018,l,jb,com.android.contacts.metadata/com.google/touhidroid@gmail.com:android,6639,3
9,10018,l,jb,com.google.android.gms.plus.action/com.google/touhidroid@gmail.com:android,509,2
9,10018,l,jb,com.google.android.gms.chromesync/com.google/touhidroid@gmail.com:android,4048,3
9,10018,l,jb,com.google.android.gms.auth.api.credentials/com.google/m.touhid.cse@gmail.com:android,8754,5
9,10018,l,jb,com.google.android.gms.auth.confirm/com.google/tz08128@gmail.com:android,8211,1
9,10018,l,jb,com.google.android.gms.photos.iu.EsGoogleIuProvider/com.google/touhidroid@gmail.com:android,257,1
9,10018,l,jb,com.google.android.gms.chromesync/com.google/m.touhid.cse@gmail.com:android,5297,5
9,10018,l,jb,com.google.android.gms.chromesync/com.google/tz08128@gmail.com:android,8877,4
9,10018,l,jb,com.android.contacts.metadata/com.google/tz08128@gmail.com:android,8756,3
9,10018,l,jb,com.google.android.gms.plus.action/com.google/tz08128@gmail.com:android,1052,1
9,10018,l,jb,com.google.android.gms.reminders/com.google/tz08128@gmail.com:android,568,2
9,10018,l,jb,com.google.android.gms.photos.iu.EsGoogleIuProvider/com.google/m.touhid.cse@gmail.com:android,812,1
9,10018,l,jb,com.google.android.gms.auth.api.credentials/com.google/touhidroid@gmail.com:android,10256,4
9,10018,l,jb,com.google.android.gms.auth.api.credentials/com.google/tz08128@gmail.com:android,6431,8
9,10018,l,jb,subscribedfeeds/com.google/touhidroid@gmail.com:android,26779,11
9,10018,l,jb,com.google.android.gms.fitness/com.google/tz08128@gmail.com:android,756682,33
9,10018,l,jb,subscribedfeeds/com.google/m.touhid.cse@gmail.com:android,35689,13
9,10018,l,jb,subscribedfeeds/com.google/tz08128@gmail.com:android,35390,12
9,10018,l,jb,com.google.android.location.reporting/com.google/touhidroid@gmail.com:android,1580,2
9,10018,l,jb,com.google.android.gms.plus.action/com.google/m.touhid.cse@gmail.com:android,579,3
9,10018,l,jb,com.google.android.location.reporting/com.google/m.touhid.cse@gmail.com:android,1784,1
9,10018,l,jb,com.google.android.gms.people/com.google/touhidroid@gmail.com:android,367,5
9,10018,l,sr,0,181305,55
9,10018,l,sr,6,79117681,28
9,10018,l,st,15693275,88210546,0,0,0,0
9,10018,l,cpu,851708,329051,215944657
9,10018,l,pr,com.google.process.gapps,28350,16220,0,0,0,0
9,10018,l,pr,com.google.android.gms:snet,0,0,0,1,0,0
9,10018,l,pr,*wakelock*,114844,89885,0,0,0,0
9,10018,l,pr,com.google.android.gms,202380,74510,0,0,0,0
9,10018,l,pr,com.google.android.gms.ui,1310,430,0,8,0,0
9,10018,l,pr,com.google.android.gms.unstable,410,150,0,5,0,0
9,10018,l,pr,com.google.android.gms.persistent,673210,203670,0,0,0,0
9,10018,l,apk,0,com.google.android.gsf,com.google.android.gsf.subscribedfeeds.GCMIntentService,3046,100,100
9,10018,l,wua,*walarm*:com.google.android.gms.gcm.HEARTBEAT_ALARM,85
9,10018,l,wua,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION,147
9,10018,l,wua,*walarm*:com.google.android.gms/com.google.android.libraries.social.mediamonitor.MediaMonitorIntentService,6
9,10018,l,wua,*walarm*:com.google.android.gms/com.google.android.location.internal.AnalyticsSamplerReceiver,1
9,10018,l,wua,*walarm*:com.google.android.gms.reminders.notification.ACTION_REFRESH_TIME_REMINDERS,1
9,10018,l,wua,*walarm*:CONTEXT_MANAGER_ALARM_WAKEUP_92460,34
9,10018,l,wua,*walarm*:com.google.android.gms.gcm.ACTION_CHECK_QUEUE,58
9,10018,l,wua,*walarm*:null.INACTIVITY_TRIGGERED,2
9,10018,l,wua,*walarm*:com.google.android.gms.matchstick.register_intent_action,1
9,10018,l,wua,*walarm*:com.google.android.gms.auth.authzen.CHECK_REGISTRATION,1
9,10018,l,wua,*walarm*:com.google.android.intent.action.GCM_RECONNECT,89
9,10018,l,wua,*walarm*:com.google.android.gms.icing.proxy.action.SMS_CHANGED,55
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.herrevad.services.ImmediateProcessReportsService,551,8,8
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.herrevad.services.ImmediateRemoteReportsRefreshService,1914,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.libraries.social.autobackup.AutoBackupGcmTaskService,37,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.subscribedfeeds.SyncService,0,0,26
9,10018,l,apk,480,com.google.android.gms,com.google.android.libraries.social.mediamonitor.MediaMonitorIntentService,209,12,12
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.fitness.service.history.FitHistoryBroker,0,0,21
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.ads.identifier.service.AdvertisingIdService,0,0,301
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.analytics.internal.PlayLogReportingService,70,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.mdm.services.NetworkQualityAndroidService,8274,41,38
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.photos.autobackup.service.AutoBackupService,0,0,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.people.sync.focus.delegation.ContactsSyncDelegateService,2730,84,84
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.checkin.CheckinApiService,0,0,43
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.reminders.sync.RemindersSyncService,0,0,3
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.chimera.container.FileApkIntentOperation$ExternalFileApkService,43,4,4
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.fitness.sync.FitnessSyncAdapterService,0,0,43
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.auth.account.be.channelid.ChannelBindingStateIntentService,44,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.gcm.PushMessagingRegistrarProxy,0,0,3
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.udc.service.UdcApiService,71267,2986,887
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.wearable.service.WearableService,0,0,366
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.lockbox.LockboxService,166215,906,906
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.config.ConfigService,0,0,44
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.herrevad.services.CaptivePortalReportService,561,6,6
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.reminders.service.RemindersService,10541,500,10
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.auth.cryptauth.register.ReEnrollmentService,4530,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.tapandpay.gcmtask.TapAndPayGcmTaskService,406,30,30
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.security.snet.SnetService,544,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.backup.BackupAccountManagerService,0,0,14
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.chimera.GmsInternalBoundBrokerService,0,0,261
9,10018,l,apk,480,com.google.android.gms,com.google.android.location.internal.server.HardwareArProviderService,0,0,2
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.auth.account.authenticator.GoogleAccountAuthenticatorService,0,0,226
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.games.chimera.GamesAsyncServiceProxy,7589,8,8
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.gass.GassService,0,0,10
9,10018,l,apk,480,com.google.android.gms,com.google.android.location.reporting.service.ReportingSyncService,0,0,3
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.auth.be.appcert.AppCertService,0,0,230
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.lockbox.service.LockboxBrokerService,0,0,875
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.icing.proxy.IcingInternalCorporaUpdateService,4144,86,86
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.security.snet.SafetyNetClientService,10349,16,15
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.walletp2p.service.firstparty.FirstPartyWalletP2PService,360,7,4
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.herrevad.services.ProcessReportsService,998,10,10
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.constellation.checker.RefreshGcmTaskService,64,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.games.chimera.GamesAndroidServiceProxy,0,0,8
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.stats.PlatformStatsCollectorService,12879,13,13
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.chimera.SnetIntentOperationService,14929,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.backup.GmsBackupAccountManagerService,0,0,14
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.drive.metadata.sync.syncadapter.SyncAdapterService,0,0,4
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.stats.service.DropBoxEntryAddedService,5781,111,111
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.auth.account.be.accountstate.CredentialStateSyncService,0,0,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.ads.cache.CacheBrokerService,0,0,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.location.network.NetworkLocationService,0,0,2
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.chimera.UiIntentOperationService,172604,8,8
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.security.snet.SafeBrowsingUpdateTaskService,45,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.people.sync.metadata.ContactMetadataSyncService,0,0,6
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.auth.GetToken,0,0,522
9,10018,l,apk,480,com.google.android.gms,com.google.android.location.reporting.service.ReportingAndroidService,0,0,97
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.matchstick.task.ScheduledTaskService,175,2,2
9,10018,l,apk,480,com.google.android.gms,com.google.android.location.internal.PendingIntentCallbackService,35548686,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.ads.jams.NegotiationService,31921,3,3
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.measurement.PackageMeasurementTaskService,5980,5,5
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.auth.trustagent.GoogleTrustAgent,0,0,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.common.config.PhenotypeCheckinService,14,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.gcm.HeartbeatAlarm$ConnectionInfoPersistService,368,5,5
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.icing.service.IndexWorkerService,794941,704,704
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.chimera.PersistentIntentOperationService,2655665,328,328
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.photos.autobackup.AutoBackupWorkService,553,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.chromesync.sync.SyncReceiverService,20,3,3
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.chimera.GmsIntentOperationService,2626715,282,282
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.common.stats.net.NetworkReportService,11267,14,14
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.panorama.service.PanoramaAndroidService,0,0,6
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.clearcut.uploader.QosUploaderService,828232,44,44
